Epoch,im_loss,re_loss,all_loss,PPI_psnr,psnr
3659,0.0917632263533923,0.0,0.0917632263533923,25.723923649654544,38.64583759833507
3660,0.0919315328403395,0.0,0.0919315328403395,27.63239888594366,39.78947795896629
3661,0.10352021334122638,0.0,0.10352021334122638,26.910321729152926,41.55284903302767
3662,0.09198905983749701,0.0,0.09198905983749701,29.58986131422747,42.35021530176886
3663,0.0724435095884362,0.0,0.0724435095884362,27.561752600515398,41.18779142083447
3664,0.08190882205963135,0.0,0.08190882205963135,25.7871386442112,38.714748477130925
3665,0.08330989857109225,0.0,0.08330989857109225,27.75854432628527,40.882805409877
3666,0.0858521826413213,0.0,0.0858521826413213,25.566774897874428,35.98472490530365
3667,0.10234412855031538,0.0,0.10234412855031538,26.404796779057264,40.02403079857025
3668,0.08776156269774145,0.0,0.08776156269774145,27.141257903920533,38.824068757671014
3669,0.14201501437595912,0.0,0.14201501437595912,27.103184738089077,38.09474422838912
3670,0.09337579474157216,0.0,0.09337579474157216,26.650401186602537,39.71539708094797
3671,0.12361314345379265,0.0,0.12361314345379265,25.973923222442245,38.21087476617314
3672,0.10780179987148363,0.0,0.10780179987148363,28.04952239360301,41.53259319392645
3673,0.10441986881956762,0.0,0.10441986881956762,26.765561408992046,38.7342860446644
3674,0.12168242493454291,0.0,0.12168242493454291,27.890639872137847,43.27271627630351
3675,0.07234446613156066,0.0,0.07234446613156066,27.000105704677768,40.62216981221439
3676,0.07046469620295934,0.0,0.07046469620295934,27.466548151838964,37.79982110306665
3677,0.08591791561671666,0.0,0.08591791561671666,25.601263676906612,38.45949495611474
3678,0.06206917032903554,0.0,0.06206917032903554,26.090436280097894,41.48563916374134
3679,0.08712758823316924,0.0,0.08712758823316924,27.675099217719506,40.97881541593273
3680,0.07344076341512251,0.0,0.07344076341512251,27.613013483275832,40.382994539984395
3681,0.09722894065234126,0.0,0.09722894065234126,26.94051889698356,39.18287803177031
3682,0.10713282896547902,0.0,0.10713282896547902,28.20617596025931,40.43309999255672
3683,0.08983670935338857,0.0,0.08983670935338857,27.056603991096022,39.701572542113574
3684,0.0714041432555841,0.0,0.0714041432555841,26.72538641190843,40.29708362514895
3685,0.07510702950613839,0.0,0.07510702950613839,26.34070430437003,40.62109287883181
3686,0.057016199948836346,0.0,0.057016199948836346,26.550513685950644,39.6171463123651
3687,0.08901279556507967,0.0,0.08901279556507967,26.978474314020392,39.540605728223184
3688,0.07748586182691614,0.0,0.07748586182691614,26.536597843527836,40.50731746691628
3689,0.1054680347442627,0.0,0.1054680347442627,26.938312482570943,41.203174904179185
3690,0.07769034103471406,0.0,0.07769034103471406,28.362490698008823,42.14599499019214
3691,0.08395013517262984,0.0,0.08395013517262984,27.58226921015271,39.85688627396125
3692,0.10312725573169942,0.0,0.10312725573169942,28.216085122587458,41.06012114132174
3693,0.10452798921234753,0.0,0.10452798921234753,26.443843093636477,38.79865888109671
3694,0.08143392387701541,0.0,0.08143392387701541,25.863139400858422,37.27896923778276
3695,0.07252147976233035,0.0,0.07252147976233035,28.404222274953817,39.09858315379002
3696,0.0830108827474166,0.0,0.0830108827474166,27.170995114086978,39.881025532702225
3697,0.07756136388194804,0.0,0.07756136388194804,27.173332935724233,42.6485640660481
3698,0.10595372015116167,0.0,0.10595372015116167,28.173925742062103,40.60952898698155
3699,0.09787939519298319,0.0,0.09787939519298319,26.878738536785605,38.489630847900344
3700,0.08995303085872106,0.0,0.08995303085872106,25.77078111094561,41.80095255956197
3701,0.08058417816551364,0.0,0.08058417816551364,28.99948946689529,41.36686853292909
3702,0.0825722801442049,0.0,0.0825722801442049,27.147094454237347,39.66043556051125
3703,0.06357603170433823,0.0,0.06357603170433823,27.74421261850933,41.7148139701836
3704,0.09321352900290976,0.0,0.09321352900290976,26.802749133234048,39.32283316774213
3705,0.09082096206898592,0.0,0.09082096206898592,29.16821360036046,41.43536728549436
3706,0.07370377803335385,0.0,0.07370377803335385,27.091744053552162,39.92874700121672
3707,0.13301706314086914,0.0,0.13301706314086914,27.42954193068966,39.79017283081543
3708,0.07258855080117985,0.0,0.07258855080117985,26.520035460152954,39.551641709245004
3709,0.09296591427861428,0.0,0.09296591427861428,28.15797208410087,40.18896425169767
3710,0.08037129470280238,0.0,0.08037129470280238,27.44555587988758,39.55566698431059
3711,0.08614758326082814,0.0,0.08614758326082814,27.635326388170913,39.79829338254419
3712,0.08537530899047852,0.0,0.08537530899047852,27.165817844299248,42.49787227923196
3713,0.10151327872762875,0.0,0.10151327872762875,27.160893816634285,39.39133233320627
3714,0.10381844822241336,0.0,0.10381844822241336,26.528987020666122,38.86132392393582
3715,0.09077004510529187,0.0,0.09077004510529187,26.804959936252413,38.98512777279429
3716,0.07909628566430539,0.0,0.07909628566430539,27.964715949510666,39.22370160131805
3717,0.07442119656776895,0.0,0.07442119656776895,27.941054166688993,40.519473603187365
3718,0.12452309958788814,0.0,0.12452309958788814,27.79063201290507,40.565825154198635
3719,0.12486672887996751,0.0,0.12486672887996751,26.71074263058979,41.94895634687803
3720,0.1344006012897102,0.0,0.1344006012897102,26.97201157951371,40.395741691521245
3721,0.13741302490234375,0.0,0.13741302490234375,27.296003579962772,40.683378643107915
3722,0.08009371708850471,0.0,0.08009371708850471,25.543293108380823,37.85651626538018
3723,0.07327155191071179,0.0,0.07327155191071179,26.89404713655124,39.488288107589916
3724,0.14607981273106166,0.0,0.14607981273106166,26.23324987191696,42.64284031304365
3725,0.07444128211663693,0.0,0.07444128211663693,27.21818210197304,38.175737291420035
3726,0.11543311878126494,0.0,0.11543311878126494,26.347220086951992,39.42801901754791
3727,0.10143495579155123,0.0,0.10143495579155123,25.85890725493957,39.44440451307309
3728,0.07012807836337966,0.0,0.07012807836337966,28.163675855523515,42.11832685329768
3729,0.08802216393607003,0.0,0.08802216393607003,26.169826692736542,37.72734485999394
3730,0.074815000806536,0.0,0.074815000806536,27.61671312087445,38.1452487366538
3731,0.09104557669892603,0.0,0.09104557669892603,29.033973289683125,41.408754443034354
3732,0.09515017635968266,0.0,0.09515017635968266,26.04270493283486,41.055834591292104
3733,0.09846603140539052,0.0,0.09846603140539052,26.88896744525678,38.78100926080002
3734,0.1283497226481535,0.0,0.1283497226481535,25.583919793251436,36.66404167355759
3735,0.07382432781920141,0.0,0.07382432781920141,26.091942066666824,37.933685188446844
3736,0.07360794592876824,0.0,0.07360794592876824,26.933320853790935,41.0147040468678
3737,0.08191605976649693,0.0,0.08191605976649693,26.946697486163803,40.67625595283513
3738,0.07345855479337732,0.0,0.07345855479337732,25.790707696027937,41.169531895301716
3739,0.09073657892188247,0.0,0.09073657892188247,26.878110056163305,38.97276651842647
3740,0.061219937947331646,0.0,0.061219937947331646,27.38622840844327,41.6235611985659
3741,0.08689986686317289,0.0,0.08689986686317289,27.05335255179349,41.94461873025897
3742,0.06943937710353307,0.0,0.06943937710353307,26.25308179633214,38.85169331557371
3743,0.11647554319732044,0.0,0.11647554319732044,25.936678534881192,43.25776868933193
3744,0.12953282375724948,0.0,0.12953282375724948,26.80839660494508,38.27037616716679
3745,0.0525897571018764,0.0,0.0525897571018764,28.411439597972286,39.376517665703844
3746,0.07862957399718616,0.0,0.07862957399718616,27.89901950480043,38.59818519878017
3747,0.06577248475989517,0.0,0.06577248475989517,28.17105869610259,42.04906799332248
3748,0.11277729637768803,0.0,0.11277729637768803,25.3270147790831,38.254125192262705
3749,0.0717193958710651,0.0,0.0717193958710651,28.83732669661676,42.82225338146833
3750,0.08912020313496492,0.0,0.08912020313496492,30.797570430335593,42.90172872821156
3751,0.14145457014745597,0.0,0.14145457014745597,28.124909930813313,41.18253097475778
3752,0.057788836712739905,0.0,0.057788836712739905,27.25100161943454,40.849007535585
3753,0.09108194769645224,0.0,0.09108194769645224,27.34297757104912,40.283747966287095
3754,0.07241944634184545,0.0,0.07241944634184545,25.695208534196148,38.95202203592184
3755,0.07425538617737439,0.0,0.07425538617737439,27.594390846677882,42.91808268670185
3756,0.11083082763516174,0.0,0.11083082763516174,27.288785557579946,41.4489614257048
3757,0.0943376823347442,0.0,0.0943376823347442,25.689892415553615,40.29892814463289
3758,0.06840997569415035,0.0,0.06840997569415035,27.68899076151401,39.66175844057159
3759,0.06475647858210973,0.0,0.06475647858210973,25.650041345744114,37.967779084535664
3760,0.0720525225814508,0.0,0.0720525225814508,25.56918687904337,40.19878339798129
3761,0.09354695981862593,0.0,0.09354695981862593,27.51895241841787,40.19007346013108
3762,0.1184435036717629,0.0,0.1184435036717629,26.386591746729636,40.14743490909623
3763,0.07905654761256004,0.0,0.07905654761256004,26.052380493723682,39.73287318895978
3764,0.09872677861427774,0.0,0.09872677861427774,25.949229443073936,37.73763167973604
3765,0.07088930996096864,0.0,0.07088930996096864,24.92953269400205,38.82089198243134
3766,0.0740109852382115,0.0,0.0740109852382115,27.08415375598281,40.61937989436976
3767,0.09152483940124512,0.0,0.09152483940124512,25.95394924131819,39.72205234761831
3768,0.09664378360826142,0.0,0.09664378360826142,26.825164321157523,40.420014811844396
3769,0.07851135974027673,0.0,0.07851135974027673,25.279165091242426,39.18409826202729
3770,0.1050523397873859,0.0,0.1050523397873859,27.182330870596235,40.92307843588736
3771,0.10716068501375159,0.0,0.10716068501375159,25.715004193350552,38.77859704231596
3772,0.08708388708075698,0.0,0.08708388708075698,27.455384205738437,40.42915633063197
3773,0.1126828923517344,0.0,0.1126828923517344,26.446076077960655,40.66836857045077
3774,0.10392658564509177,0.0,0.10392658564509177,27.037692425893177,39.281294479079904
3775,0.07262834237546337,0.0,0.07262834237546337,26.73838821581557,40.49737745584032
3776,0.09038938794817243,0.0,0.09038938794817243,28.149707789280704,43.12046505715172
3777,0.07580994586555326,0.0,0.07580994586555326,27.056542389911925,40.675609835985085
3778,0.06093552161236199,0.0,0.06093552161236199,26.54740174631366,37.40128051580474
3779,0.07941240923745292,0.0,0.07941240923745292,27.256964817953087,40.845657360003855
3780,0.08080833785387935,0.0,0.08080833785387935,25.45543880059043,38.298419091550954
3781,0.1500520170951376,0.0,0.1500520170951376,27.580878630231087,43.33696162037206
3782,0.07683842036188865,0.0,0.07683842036188865,27.182867902878773,38.24771891144487
3783,0.09718921476480913,0.0,0.09718921476480913,26.95723193879109,42.09090639203829
3784,0.15192344723915568,0.0,0.15192344723915568,25.963812597159258,37.23732020946495
3785,0.06241049328628851,0.0,0.06241049328628851,25.481199130772065,39.148027255567044
3786,0.07465840845691915,0.0,0.07465840845691915,25.860633335498655,38.44206482526312
3787,0.08270739292611881,0.0,0.08270739292611881,26.863969291989225,37.100868161323426
3788,0.1015885557447161,0.0,0.1015885557447161,26.31880732637255,39.0831101804745
3789,0.06850715072787537,0.0,0.06850715072787537,24.7329589777151,37.1910196925058
3790,0.0909499538188078,0.0,0.0909499538188078,27.423913378929946,39.34629217002483
3791,0.08186726910727364,0.0,0.08186726910727364,25.803476597971432,39.36890864955652
3792,0.064943080045739,0.0,0.064943080045739,28.079928003065735,42.611087189532874
3793,0.07545082179867492,0.0,0.07545082179867492,26.447997130167433,39.690924264369606
3794,0.068885224206107,0.0,0.068885224206107,26.874875927228963,39.70996186716029
3795,0.10439417313556282,0.0,0.10439417313556282,25.84255941447057,38.43863321554429
3796,0.10645924782266422,0.0,0.10645924782266422,27.83537031911603,42.461339382972525
3797,0.0760268751455813,0.0,0.0760268751455813,25.651293685699926,38.90380679539367
3798,0.08637068709548638,0.0,0.08637068709548638,26.945841532882863,39.26819314890139
3799,0.05663710954237958,0.0,0.05663710954237958,26.41070535029307,38.33658614227544
3800,0.12957025547416842,0.0,0.12957025547416842,25.530319998310507,37.84861595336477
3801,0.10952547131752481,0.0,0.10952547131752481,25.42581704719686,36.3550190879751
3802,0.07133186593347667,0.0,0.07133186593347667,26.03780740745586,40.53470367185965
3803,0.10140913846541424,0.0,0.10140913846541424,27.406758920071667,40.28226462285492
3804,0.080164157614416,0.0,0.080164157614416,27.58269425201928,41.655800970905915
3805,0.07923206991078902,0.0,0.07923206991078902,27.348278980338176,41.861573092335824
3806,0.12082943624379683,0.0,0.12082943624379683,27.328693532120866,40.55301192214266
3807,0.05966624191829136,0.0,0.05966624191829136,27.497311744563536,39.19722984580053
3808,0.059825259812024176,0.0,0.059825259812024176,25.844449006617545,38.98436746054414
3809,0.1430726148644272,0.0,0.1430726148644272,27.4359353672508,39.42944217830997
3810,0.06947451951552411,0.0,0.06947451951552411,27.690403551871235,38.17778569310229
3811,0.09820231612847775,0.0,0.09820231612847775,26.989803420332905,39.95375806812055
3812,0.0907645322838608,0.0,0.0907645322838608,26.929288527668692,37.85812884358138
3813,0.08956893366210315,0.0,0.08956893366210315,26.70089301924539,41.43495950717811
3814,0.05241142243755107,0.0,0.05241142243755107,28.394397617256253,38.63562651674444
3815,0.1185801734729689,0.0,0.1185801734729689,26.7399607675857,40.74792306791412
3816,0.07484227540541669,0.0,0.07484227540541669,26.856903880530552,40.021467756688665
3817,0.08239978186938228,0.0,0.08239978186938228,27.017957136262375,38.15155794710552
3818,0.04869063654724432,0.0,0.04869063654724432,28.881391653909304,42.940173789138676
3819,0.13494380639523876,0.0,0.13494380639523876,26.257460234239154,39.69382282134961
3820,0.09638084197530941,0.0,0.09638084197530941,27.942192320626393,41.96952343610355
3821,0.07613164064835529,0.0,0.07613164064835529,26.95692694392008,40.49379005328269
3822,0.07444600669705138,0.0,0.07444600669705138,28.24964749978648,42.34591176174724
3823,0.0820853685846134,0.0,0.0820853685846134,27.482699076987224,42.09612079067369
3824,0.06335091104312819,0.0,0.06335091104312819,25.903399135172457,38.83993753706225
3825,0.08230257764154551,0.0,0.08230257764154551,27.25702912438086,41.79627239058722
3826,0.08823496468213139,0.0,0.08823496468213139,27.162272720012567,42.3324063973012
3827,0.09978924235519097,0.0,0.09978924235519097,26.899244582713887,38.67336895833802
3828,0.12360396190565459,0.0,0.12360396190565459,27.01687303903789,40.563991524806994
3829,0.09101251193455287,0.0,0.09101251193455287,26.63974737531779,38.19751285041264
3830,0.09627167059450734,0.0,0.09627167059450734,27.30633652077847,40.6108015063662
3831,0.08289372677705725,0.0,0.08289372677705725,27.808840562721855,38.67080691326472
3832,0.07272564148416324,0.0,0.07272564148416324,26.718628669824376,39.32836390718437
3833,0.11248653275626046,0.0,0.11248653275626046,28.436805460236876,43.02287838420824
3834,0.09340998104640416,0.0,0.09340998104640416,25.434112288719334,40.1888814151027
3835,0.08308698206531759,0.0,0.08308698206531759,27.363597796969042,41.21712922014084
3836,0.11475528746235128,0.0,0.11475528746235128,25.943359574585546,37.62030773337558
3837,0.10546945552436673,0.0,0.10546945552436673,26.883011750724755,39.859440954159695
3838,0.07054738852442527,0.0,0.07054738852442527,27.933066354018038,39.186856336249704
3839,0.04792478498147459,0.0,0.04792478498147459,27.44581266995429,42.027419142170636
3840,0.10308118742339466,0.0,0.10308118742339466,26.777687225067446,40.53807048246714
3841,0.10452823249661193,0.0,0.10452823249661193,26.89642510635377,39.38246798180284
3842,0.05743745638399708,0.0,0.05743745638399708,25.48804037704956,36.55418101598163
3843,0.0782464158778288,0.0,0.0782464158778288,28.179967349503258,38.76949500300117
3844,0.06342315187259596,0.0,0.06342315187259596,26.661066952689573,39.81169344472499
3845,0.1013791123215033,0.0,0.1013791123215033,26.61369719641794,38.98632771297815
